詰め, 1.0, [], (5)
熱心, 0.8970443349753695, [], (8)
星座, 0.9230769230769231, [], (1)
貝塚, 0.8666666666666667, [], (1)
たとえ, 1.0, [], (3)
お手伝い, 0.6559523809523811, [], (9)
段々畑, 0.75, [], (1)
かつぐ, 0.8541114058355437, [], (1)
空っぽ, 0.864367816091954, [], (3)
小説, -0.16358024691358025, [], (13)
張り切る, 1.0, [], (4)
失う, 0.0, [], (4)
放課後, 1.0, [], (2)
やから, 1.0, [], (1)
百姓, 1.0, [], (1)
お袋, 1.0, [], (1)
したう, 1.0, [], (2)
うなる, 0.35344827586206895, [], (5)
港町, 1.0, [], (0)
ひと味, 0.9230769230769231, [], (1)
部落, 1.0, [], (1)
ほれる, 0.6, [], (12)
支配人, 0.8666666666666667, [], (1)
劇場, 1.0, [], (2)
不満, 1.0, [], (2)
通信, 0.5857843137254902, [], (6)
コンテスト, 0.8620689655172413, [], (1)
班, 1.0, [], (4)
競争, 0.6, [], (8)
助け合う, 0.8666666666666667, [], (2)
校庭, 1.0, [], (1)
溝, 1.0, [], (1)
クラ, 0.5777777777777777, [], (7)
イチョウ, -0.125, [], (15)
江川, 0.8888888888888888, [], (1)
老ける, 1.0, [], (5)
かたまる, 0.8888888888888888, [], (1)
まあー, 0.8888888888888888, [], (9)
かわく, 0.6077030812324931, [], (27)
呼び名, 0.823076923076923, [], (1)
指名, 0.8571428571428572, [], (1)
会場, 0.32142857142857145, [], (9)
面影, -0.07692307692307693, [], (1)
嫁さん, 0.8461538461538461, [], (2)
上級生, 1.0, [], (1)
ゆうの, 0.4722222222222222, [], (5)
地理, 0.2, [], (6)
温度, 1.0, [], (1)
色眼鏡, 0.9555555555555556, [], (3)
真面目, 0.8888888888888888, [], (1)
ひねる, 0.9722222222222222, [], (8)
根, 1.0, [], (2)
病, 0.875, [], (4)
一人暮らし, 0.06851851851851852, [], (18)
度胸, 0.8888888888888888, [], (3)
罰金, 0.9444444444444444, [], (1)
切り換える, -1.0, [], (1)
セルシオ, 0.8083333333333333, [], (1)
まんが, 0.0, [], (1)
しょげる, 0.12000000000000002, [], (8)
癖, 1.0, [], (2)
教本, 1.0, [], (1)
満点, 0.4285714285714286, [], (2)
据わる, 0.8, [], (2)
しょぼしょぼ, 0.8, [], (1)
いばる, -1.0, [], (4)
現実, 0.4441176470588235, [], (32)
無事故, 0.75, [], (1)
参る, 0.7142857142857143, [], (2)
切り替え, -0.06896551724137934, [], (2)
狭い, 0.508641975308642, [], (20)
若返る, 0.3333333333333333, [], (3)
よしっ, 0.0, [], (2)
老いぼれる, -1.0, [], (0)
Ｇ２, 0.9259259259259259, [], (10)
国士舘, 1.0, [], (0)
染める, 0.7022508525956802, [], (16)
長生き, 0.5629629629629629, [], (7)
時, 0.8666666666666667, [], (3)
重役, 0.0, [], (2)
教え, 1.0, [], (5)
わがまま, 0.9274509803921568, [], (10)
壊す, 0.34735825364628614, [], (20)
開院, 1.0, [], (1)
勤め, 0.875, [], (4)
眼科, 0.8666666666666667, [], (1)
診る, 0.3, [], (13)
薬剤師, -1.0, [], (1)
ちゃん, -1.0, [], (5)
川口, 1.0, [], (0)
鎌ヶ谷, 1.0, [], (0)
過程, 0.4444444444444444, [], (5)
占い師, 0.382183908045977, [], (5)
泣かす, 1.0, [], (2)
相性, 1.0, [], (1)
ハンサム, 0.888888888888889, [], (8)
家政, -1.0, [], (4)
提供, 0.9224137931034482, [], (8)
くり, 0.0, [], (7)
６つ, 0.0, [], (3)
社員, 0.875, [], (9)
再婚, 1.0, [], (2)
呼び出す, -0.5, [], (2)
騒動, 0.8620689655172413, [], (1)
おませ, 0.875, [], (2)
次男, 1.0, [], (1)
終盤, 0.7777777777777778, [], (0)
上海, 0.5666666666666668, [], (11)
着の身着のまま, 0.8, [], (0)
もんぺ, 0.8564102564102565, [], (1)
わら, 0.39285714285714285, [], (25)
お方, 1.0, [], (1)
貧乏人, 0.75, [], (1)
混在, 0.0, [], (1)
分類, 0.9770114942528735, [], (5)
塊, 0.8461538461538461, [], (0)
スマート, 0.9, [], (1)
くじ引き, 0.3333333333333333, [], (6)
ゴム, 0.8256410256410257, [], (17)
わらじ, 0.8214285714285715, [], (5)
質, 0.6027777777777777, [], (6)
のり, 0.41969696969696973, [], (22)
欠陥, 0.9111111111111111, [], (2)
長靴, 0.7142857142857143, [], (3)
サイズ, -0.027126436781609153, [], (14)
裂ける, 1.0, [], (1)
進駐軍, -1.0, [], (0)
粗悪, -1.0, [], (0)
配給, 0.9540229885057471, [], (4)
下敷き, 0.3333333333333333, [], (5)
はぐ, -0.3333333333333333, [], (2)
べつに, 0.8336305344418936, [], (76)
盆踊り, 0.9259259259259259, [], (6)
舞妓, 1.0, [], (0)
くさる, 0.2888888888888889, [], (1)
ドジョウ, 0.2518518518518518, [], (9)
かさばる, 0.8461538461538461, [], (3)
きる, 0.0, [], (5)
工夫, 0.7777777777777778, [], (12)
整理, 0.7207792207792209, [], (11)
着物, 0.849859943977591, [], (42)
別々, 1.0, [], (13)
台, 0.6944444444444444, [], (16)
さして, 1.0, [], (1)
藤, 1.0, [], (2)
立たす, 0.5733333333333334, [], (3)
だく, 0.958974358974359, [], (48)
曲げる, -0.06896551724137934, [], (2)
芸者, 1.0, [], (1)
そで, 1.0, [], (4)
長年, -0.06896551724137934, [], (5)
静御前, 0.8888888888888888, [], (1)
華やか, 0.9, [], (5)
はでやか, 1.0, [], (0)
ほどける, 1.0, [], (1)
阿波, -1.0, [], (10)
帽子, 0.18770053475935827, [], (19)
創作, 0.9097222222222222, [], (5)
不器用, 1.0, [], (2)
和紙, 1.0, [], (3)
デパート, 0.8856209150326797, [], (12)
年数, -1.0, [], (0)
櫛, 0.7777777777777778, [], (0)
草履, 1.0, [], (0)
大抵, 0.9466666666666667, [], (8)
和歌, -1.0, [], (5)
らっしゃる, 0.3333333333333333, [], (3)
五, 0.03418803418803417, [], (30)
会長, 1.0, [], (2)
たてる, 0.9555555555555557, [], (2)
紋付き, 0.8666666666666667, [], (3)
背広, 0.8823529411764706, [], (2)
はかま, 0.2888888888888889, [], (8)
会, 0.8875, [], (8)
活動, 0.7327586206896551, [], (15)
新茶, 1.0, [], (0)
サイレン, 0.8666666666666667, [], (0)
救急, 0.5805555555555556, [], (17)
ジョギング, 0.8461538461538461, [], (2)
賞状, 1.0, [], (1)
におい袋, 0.9333333333333333, [], (3)
たもと, -1.0, [], (2)
秘める, 1.0, [], (0)
羽根, 0.9841269841269842, [], (5)
ナース, 1.0, [], (0)
白衣, 1.0, [], (2)
正装, 1.0, [], (0)
瞬く, 1.0, [], (1)
札幌, 0.6666666666666666, [], (16)
経る, 0.0, [], (2)
むさぼる, 0.9, [], (1)
毎, 1.0, [], (8)
金曜, 0.875, [], (5)
感性, 0.875, [], (6)
隣組, 0.8461538461538461, [], (0)
しとやか, 1.0, [], (2)
孫娘, 1.0, [], (1)
梅, 0.75, [], (10)
初, -0.3333333333333333, [], (14)
書きとめる, 0.42614379084967324, [], (5)
歳時記, 1.0, [], (1)
遭遇, 0.75, [], (1)
のす, -0.25, [], (7)
初詣, 0.9333333333333333, [], (3)
日赤, -0.06666666666666665, [], (1)
蘭, 1.0, [], (0)
コスモス, 1.0, [], (0)
台座, 1.0, [], (1)
メモ, 0.17777777777777776, [], (17)
泳ぐ, 0.5, [], (12)
国分寺, 0.8, [], (1)
松竹梅, -1.0, [], (3)
マフラー, 0.8310344827586207, [], (6)
お参り, 1.0, [], (4)
肺炎, 0.8666666666666667, [], (2)
点滴, 1.0, [], (2)
ベット, 0.8888888888888888, [], (0)
お疲れさま, 0.8571428571428572, [], (12)
それどころ, 0.3333333333333333, [], (2)
火曜, 1.0, [], (5)
シーン, 1.0, [], (21)
明ける, 0.2380952380952381, [], (7)
中級, 0.6551724137931034, [], (27)
コーディネーター, 0.9166666666666666, [], (5)
沿う, 0.28735632183908044, [], (10)
以外, 1.0, [], (5)
びっしり, 0.8620689655172413, [], (0)
取り分ける, -1.0, [], (1)
明太子, -1.0, [], (6)
もりもり, -1.0, [], (2)
戦い, -1.0, [], (1)
戦う, -1.0, [], (3)
力尽きる, -1.0, [], (0)
ホット, 1.0, [], (5)
東山公園, 0.8, [], (0)
ハズレ, 1.0, [], (1)
腹立たしい, 1.0, [], (1)
好き嫌い, 1.0, [], (5)
はくする, 0.8620689655172413, [], (0)
ぼやく, 1.0, [], (1)
九, -0.06896551724137934, [], (3)
川名, 1.0, [], (2)
引越し, 1.0, [], (3)
ピンポン, -0.06896551724137934, [], (3)
二次会, 1.0, [], (3)
ポイント, 0.5879629629629629, [], (15)
とぼける, 0.0, [], (1)
かばん, 0.06976963199072735, [], (19)
えて, -1.0, [], (0)
満腹, 0.8, [], (0)
視線, 1.0, [], (2)
なるい, 0.7501064282673477, [], (14)
エプロン, 0.4444444444444444, [], (5)
家事, -0.047345374931581814, [], (25)
天才, -0.05555555555555558, [], (4)
食器, -1.0, [], (8)
くしゃくしゃ, -1.0, [], (0)
バナナ, 0.861111111111111, [], (11)
ミニストップ, 0.8666666666666667, [], (2)
あちこち, 0.5, [], (5)
切れ, 1.0, [], (1)
欲張る, 1.0, [], (0)
持ち帰り, 0.8888888888888888, [], (2)
招待, 0.3333333333333333, [], (2)
会費, -0.3333333333333333, [], (11)
収まる, 0.0, [], (3)
だす, 0.9555555555555556, [], (6)
ペン, 0.475, [], (12)
文房具, 0.8888888888888888, [], (2)
念, -1.0, [], (1)
投書, -0.11764705882352944, [], (3)
投げる, 0.25925925925925924, [], (8)
先取り, -1.0, [], (0)
陸上, 0.3333333333333333, [], (1)
渡り廊下, 0.7777777777777778, [], (0)
水筒, 1.0, [], (0)
かし, 0.9047619047619048, [], (2)
バック, 0.3351648351648352, [], (21)
とぼとぼ, 1.0, [], (0)
がらんと, -1.0, [], (0)
見当たる, 0.2549019607843137, [], (2)
クローク, 0.875, [], (4)
つかむ, 0.7066993464052287, [], (10)
不審, -0.10882352941176471, [], (4)
入れ替わる, 1.0, [], (4)
バイキング, 0.5952065176203106, [], (7)
とっくに, 0.2380952380952381, [], (4)
手渡し, 1.0, [], (2)
まぎれる, 1.0, [], (0)
繊細, 0.0, [], (5)
あっけらかん, -1.0, [], (0)
同窓, 0.3333333333333333, [], (3)
付け足す, -1.0, [], (0)
憎まれ口, -1.0, [], (0)
やり返す, 1.0, [], (2)
くやしい, 0.8217478562306147, [], (3)
ユダヤ, 0.9333333333333333, [], (3)
ふくらむ, -1.0, [], (2)
ぬいぐるみ, 0.0, [], (2)
移住, 1.0, [], (1)
イスラエル, 0.7142857142857143, [], (1)
ブーツ, 0.43860426929392443, [], (4)
めくる, -0.37931034482758624, [], (5)
乗り継ぎ, -0.05555555555555558, [], (1)
膜, 1.0, [], (1)
共通, 0.4666666666666667, [], (7)
ピカ, 0.8620689655172413, [], (4)
東宝, 0.8054298642533937, [], (2)
たま, 0.7642229305515311, [], (66)
恋, 0.6444444444444445, [], (13)
情事, 0.8823529411764706, [], (2)
怪しい, 0.9655172413793103, [], (12)
たかなる, 1.0, [], (2)
役だつ, 1.0, [], (2)
テーマ, 0.5975859188200385, [], (38)
っていう, 0.9828498449188103, [], (82)
視聴, 0.8674603174603175, [], (3)
うける, 0.9629629629629629, [], (4)
山へん, 0.7142857142857143, [], (1)
ロードショー, 0.8620689655172413, [], (0)
きつける, 0.7647058823529411, [], (0)
ビバリーヒルズ, 1.0, [], (0)
シリーズ, 0.28735632183908044, [], (4)
ヒット, 0.8855677655677656, [], (13)
吹き替え, 0.9540229885057471, [], (3)
もろ, 1.0, [], (6)
主人公, 0.6404761904761905, [], (14)
スカ, 0.8620689655172413, [], (0)
長身, 1.0, [], (1)
グラマー, 1.0, [], (3)
はんぺん, 1.0, [], (6)
面取り, 1.0, [], (1)
イモ, 1.0, [], (5)
干す, 0.0, [], (12)
いためる, 0.0, [], (7)
寒, 0.8, [], (4)
投函, 0.2888888888888889, [], (1)
駆ける, 0.9052287581699345, [], (1)
ぐる, 0.7647058823529411, [], (1)
固まり, -0.06666666666666665, [], (2)
朱色, 0.8620689655172413, [], (0)
つまむ, 0.9230769230769231, [], (9)
線引き, 1.0, [], (1)
ぐるぐる, 0.3333333333333333, [], (10)
ぎこちない, 0.5011111111111111, [], (4)
はみ出す, 1.0, [], (2)
こだわる, 0.7944444444444446, [], (21)
確立, 1.0, [], (3)
小池, 1.0, [], (5)
絵心, 0.8666666666666667, [], (5)
無視, 0.8862433862433864, [], (15)
筆, -1.0, [], (4)
こうして, -0.3333333333333333, [], (7)
字書, -1.0, [], (1)
輪郭, 1.0, [], (5)
彫る, 0.9333333333333333, [], (2)
手早い, 1.0, [], (1)
近況, -0.06666666666666665, [], (1)
志, 0.8666666666666667, [], (1)
戦死, 1.0, [], (0)
美術, 0.7142857142857143, [], (20)
素人, 0.9080459770114943, [], (3)
じーっと, 0.8235294117647058, [], (9)
はみ出る, 1.0, [], (2)
長々, -0.5714285714285714, [], (5)
彩る, 1.0, [], (2)
習字, -1.0, [], (1)
墨汁, 0.75, [], (3)
官製, 1.0, [], (2)
水墨, 0.8777777777777778, [], (3)
水彩, 0.28735632183908044, [], (3)
かちかち, -1.0, [], (1)
つくる, 0.5691707717569786, [], (32)
消しゴム, 0.9555555555555556, [], (5)
ひっくり返す, 0.0, [], (3)
改めて, 0.8823529411764706, [], (3)
あゆ, 0.9540229885057471, [], (8)
愛, 1.0, [], (6)
愛子, 0.3333333333333333, [], (4)
皇室, 1.0, [], (0)
花子, 1.0, [], (5)
おでん, 0.3111111111111111, [], (22)
みそ, 0.4663793103448276, [], (39)
特集, 0.5724137931034482, [], (9)
ケンタッキー, 0.7904761904761906, [], (1)
国産, 0.8888888888888888, [], (2)
モス, 0.25, [], (7)
飼料, 1.0, [], (1)
単調, -1.0, [], (2)
調える, -0.06666666666666665, [], (1)
消耗, -0.06896551724137934, [], (1)
暴飲, 1.0, [], (1)
太り過ぎ, 0.8620689655172413, [], (0)
いこう, -0.07455065359477125, [], (5)
こえる, 0.9353448275862069, [], (2)
反動, 0.75, [], (1)
あえて, 0.9310344827586207, [], (13)
バランス, 0.9361111111111112, [], (11)
苦, 0.7142857142857143, [], (6)
ほな, -0.3333333333333333, [], (6)
ベルギー, 0.8620689655172413, [], (3)
ちび, -0.06666666666666665, [], (2)
あんこ, 0.8541114058355437, [], (2)
ササ, -0.14285714285714285, [], (1)
ウラジロ, 1.0, [], (1)
あずき, 0.8461538461538461, [], (3)
丸める, 0.9310344827586207, [], (2)
ほや, 0.9152709359605911, [], (12)
飛躍, -1.0, [], (0)
あっという間に, 1.0, [], (13)
個, 0.864367816091954, [], (2)
精いっぱい, 0.8060344827586207, [], (2)
チームワーク, 0.8620689655172413, [], (0)
個性, 1.0, [], (5)
切手, 0.9321839080459771, [], (10)
かちん, 1.0, [], (3)
鳥羽, -1.0, [], (1)
宿屋, 1.0, [], (2)
以上, 0.13241379310344828, [], (14)
和室, 0.2962962962962963, [], (6)
内宮, 1.0, [], (1)
興和, 1.0, [], (0)
炊く, -1.0, [], (6)
可児, 0.5, [], (7)
踏切, 0.9555555555555557, [], (9)
帷子, 1.0, [], (3)
名鉄, 1.0, [], (12)
西可児, 0.8380952380952381, [], (8)
ロータリー, 0.7777777777777778, [], (0)
唯一, 0.5777777777777777, [], (8)
団地, 0.544973544973545, [], (9)
引き渡す, 1.0, [], (1)
それにしても, 1.0, [], (5)
折り紙, 0.9230769230769231, [], (1)
取り寄せる, 0.5, [], (3)
貸出, -0.2746450304259635, [], (10)
知らせる, -0.2, [], (6)
貸し出し, 1.0, [], (3)
中る, -1.0, [], (4)
文庫, 1.0, [], (8)
田口, 1.0, [], (3)
欠席, 0.0, [], (2)
なか, 0.5224137931034483, [], (12)
話し合い, 1.0, [], (3)
組み合わせ, 0.9166666666666666, [], (4)
朝来, -1.0, [], (1)
ピンク色, -1.0, [], (1)
振り替え, 1.0, [], (1)
オブザーバー, 1.0, [], (1)
観察, 0.9310344827586207, [], (3)
反省, 0.7777777777777778, [], (1)
取り込める, 1.0, [], (1)
つまずく, 0.0, [], (5)
組み立てる, -1.0, [], (4)
流れ, 0.3830882352941176, [], (14)
大ざっぱ, -1.0, [], (1)
親しめる, 1.0, [], (0)
後, 0.8060344827586207, [], (3)
忘れかける, 0.0, [], (1)
直後, 0.8873563218390804, [], (4)
系列, 0.8214285714285715, [], (4)
模擬, 0.5724137931034482, [], (5)
あてる, 0.0, [], (1)
アルク, 0.0, [], (1)
述べる, 1.0, [], (4)
用法, 0.5, [], (3)
助詞, 1.0, [], (4)
選択肢, 0.7573529411764706, [], (8)
ストライプ, 0.8666666666666667, [], (5)
話し方, 1.0, [], (16)
見分ける, 1.0, [], (0)
人前, 0.7142857142857143, [], (4)
見届ける, -1.0, [], (1)
新郎, 0.875, [], (3)
親せき, 0.6048076923076923, [], (8)
お決まり, -0.3333333333333333, [], (1)
感動, 0.09019607843137255, [], (18)
小心, -1.0, [], (0)
ねじ, 1.0, [], (1)
っと, 1.0, [], (5)
山口, 0.8999999999999999, [], (11)
すんで, 0.8666666666666667, [], (1)
レジュメ, 0.8666666666666667, [], (8)
追い出す, 0.8888888888888888, [], (3)
おく, 0.42307692307692313, [], (11)
混じる, -0.2, [], (6)
フロッピー, 0.0, [], (2)
相関, 0.75, [], (1)
削除, 0.16402116402116404, [], (2)
ワイドショー, 0.8199233716475096, [], (1)
芸能, -0.03448275862068967, [], (7)
インタビュー, 0.8977011494252873, [], (8)
きり, 1.0, [], (9)
旧, 0.8873563218390804, [], (6)
新年, 0.4375, [], (10)
ひかり, 0.0, [], (1)
見守る, 1.0, [], (5)
ひっくり返る, 0.0, [], (13)
単発, 0.8, [], (0)
スキャナ, 1.0, [], (1)
水道, -0.2, [], (9)
ぽたぽた, -1.0, [], (1)
洗面, -0.3333333333333333, [], (3)
ぼたぼた, -1.0, [], (0)
メーター, 0.7647058823529411, [], (0)
検針, 1.0, [], (0)
もれる, 1.0, [], (1)
跳ね上がる, 1.0, [], (0)
いつく, 1.0, [], (3)
単身, 0.3333333333333333, [], (1)
いさ, 1.0, [], (1)
加減, 0.6066411238825032, [], (6)
何かと, -1.0, [], (3)
満足, -0.23076923076923075, [], (12)
仮住まい, 0.7142857142857143, [], (1)
提出, 0.4878671775223499, [], (9)
相づち, 0.875, [], (4)
カフェ, 0.9444444444444444, [], (7)
バリュー, 0.8666666666666667, [], (2)
凝る, 0.2361111111111111, [], (13)
懐かしむ, -1.0, [], (1)
ヒルトン, 1.0, [], (0)
南大門, 1.0, [], (0)
ソウル, -0.39999999999999997, [], (4)
外れ, 0.7428571428571429, [], (3)
読書, -1.0, [], (2)
駐在, 1.0, [], (0)
保養, 1.0, [], (2)
休, 1.0, [], (2)
富む, 1.0, [], (0)
契約, 0.9190625466487536, [], (8)
フルート, 0.8620689655172413, [], (4)
こうる, 0.9166666666666666, [], (4)
バイオリン, 1.0, [], (4)
姉妹, 0.8620689655172413, [], (4)
幼なじみ, 1.0, [], (3)
処理, 0.9724137931034482, [], (5)
スる, 0.0, [], (7)
フォワード, 1.0, [], (3)
仲良く, 1.0, [], (6)
職場, 0.375, [], (6)
ベビーシッター, 0.9375, [], (5)
時給, 0.678921568627451, [], (26)
傷害, 1.0, [], (1)
保育, 0.8, [], (3)
中耳炎, -1.0, [], (0)
嫁, 1.0, [], (14)
里帰り, 0.9487179487179488, [], (2)
券, 1.0, [], (3)
ジャスコ, 0.15294117647058822, [], (13)
郵便, 0.603988603988604, [], (19)
人身, 0.7647058823529411, [], (0)
すう, -0.14285714285714285, [], (20)
マリ, 0.7647058823529411, [], (0)
産業, 1.0, [], (1)
合流, -0.1111111111111111, [], (1)
上司, 0.721984126984127, [], (9)
陸橋, 0.9333333333333333, [], (1)
伊那, 0.7142857142857143, [], (1)
梅が丘, 1.0, [], (3)
東海, 0.8222222222222223, [], (20)
歩道, 0.8888888888888888, [], (4)
ディズニー, -1.0, [], (6)
アニメ, 0.38235294117647056, [], (7)
宮崎, 0.8666666666666667, [], (5)
人魚, 0.8771241830065359, [], (3)
悲劇, 0.9444444444444444, [], (1)
すか, 0.801058201058201, [], (9)
なおす, 1.0, [], (1)
シラク, 0.7647058823529411, [], (0)
ほのぼの, 0.9555555555555556, [], (3)
センチュリー, 0.8620689655172413, [], (0)
レシート, 0.75, [], (1)
巨大, 1.0, [], (5)
やり直し, 0.8620689655172413, [], (2)
先行, -0.1111111111111111, [], (3)
誘導, 1.0, [], (1)
すさむ, 0.3333333333333333, [], (7)
マンガ, 1.0, [], (0)
広告, 0.20555555555555557, [], (7)
すさぶ, 1.0, [], (1)
チョウ, -1.0, [], (4)
滑れる, -1.0, [], (3)
滑り, 1.0, [], (1)
しろうと, -1.0, [], (0)
その後, 0.3333333333333333, [], (3)
くだる, 1.0, [], (1)
壮絶, -1.0, [], (0)
夕飯, 0.5, [], (11)
涼しい, -0.3333333333333333, [], (9)
布団, 0.08888888888888889, [], (9)
でたらめ, 1.0, [], (1)
ほんのり, -1.0, [], (1)
おやじ, 0.30566198382290327, [], (15)
へぼ, 1.0, [], (1)
ざまみ, -1.0, [], (1)
触る, 0.542483660130719, [], (31)
カチカチ, 0.8620689655172413, [], (0)
液晶, 1.0, [], (1)
山奥, 0.0, [], (6)
パノラマ, 1.0, [], (0)
山梨, 0.6540450928381962, [], (14)
愛知, 0.2869184455391352, [], (17)
ターン, 0.875, [], (5)
くし, 0.2040229885057471, [], (7)
プロフィール, 0.21481481481481482, [], (5)
あやめる, 1.0, [], (1)
とべる, -1.0, [], (0)
まみれる, 1.0, [], (1)
くしゃみ, -1.0, [], (0)
じゃあじゃあ, 0.8620689655172413, [], (1)
さっさと, 0.26666666666666666, [], (4)
華, 1.0, [], (5)
不幸, -0.09999999999999998, [], (3)
小娘, 0.8888888888888888, [], (0)
秒, 0.8754789272030651, [], (2)
ろくろく, -1.0, [], (0)
何一つ, 1.0, [], (1)
付き合う, 1.0, [], (6)
どんぶり, 0.8666666666666667, [], (7)
ゴボウ, 1.0, [], (7)
アホ, -0.3333333333333333, [], (2)
むとんちゃく, -1.0, [], (0)
八百屋, 0.875, [], (1)
貧しい, 0.0, [], (7)
フライパン, 0.8620689655172413, [], (1)
仕送り, 0.0, [], (3)
設定, 0.5777777777777777, [], (9)
徹する, -1.0, [], (0)
ボーナス, 0.2, [], (9)
羽振り, 1.0, [], (1)
稼げる, -0.04999999999999999, [], (5)
ひと月, 0.8620689655172413, [], (1)
前日, -0.06896551724137934, [], (4)
大物, 1.0, [], (2)
笑いかける, 0.0, [], (3)
弁当, 0.0, [], (4)
稼ぐ, 0.28124078986147955, [], (15)
稼ぎ, -1.0, [], (4)
ぶっ殺す, -1.0, [], (1)
理屈, 0.8796296296296297, [], (4)
たいがい, 0.17333333333333334, [], (7)
