オーナー, 0.6666666666666666, [], (1)
フランス, 0.33228339838927745, [], (196)
通う, 0.2654724769230649, [], (61)
鳴らす, 0.3292717086834734, [], (6)
貧乏, 0.42667686524677884, [], (14)
略, 0.8039215686274509, [], (2)
古びる, 0.6, [], (0)
ずる, 0.2966627360031702, [], (16)
居酒屋, 0.5528623426382047, [], (15)
日にち, 0.5416666666666666, [], (5)
軽い, 0.21895268127408837, [], (39)
引越し, 0.528914898082645, [], (5)
おかみ, 0.56, [], (1)
ママ, 0.4021199351139628, [], (37)
がんがん, 0.3290841702534672, [], (10)
食べ物, 0.2729454222891463, [], (68)
静岡, 0.2515436971009726, [], (37)
臨時, 0.6266666666666667, [], (8)
知り合い, 0.2730460078631898, [], (28)
浮浪, 0.5202575202575201, [], (6)
職, 0.3226900584795322, [], (10)
トラック, 0.5097127739984882, [], (20)
漁師, 0.5555555555555556, [], (1)
ばらばら, 0.1406166398230602, [], (17)
妹, 0.3630854141673113, [], (80)
面白い, 0.3135619772384478, [], (8)
平日, 0.4290463559429077, [], (14)
短期, 0.38831928305612523, [], (11)
交通, 0.2644082991286701, [], (36)
大福, -0.33921568627450976, [], (3)
ダイエー, 0.1421645021645022, [], (17)
中心, 0.4291343278207646, [], (20)
試食, -0.7333333333333334, [], (2)
シキ, 0.5396825396825397, [], (2)
バン, 0.42857142857142855, [], (5)
売りさばく, 0.6, [], (0)
知多, -0.17777777777777773, [], (5)
最中, 0.5411779612567537, [], (6)
もってのほか, 0.22794117647058823, [], (2)
店員, 0.21373187432867885, [], (9)
全, 0.21779813363744494, [], (17)
気合, 0.38888888888888884, [], (4)
ホワイト, 0.5, [], (2)
混ぜる, 0.21958025428677605, [], (22)
ココア, 0.4612244897959184, [], (4)
あま, 0.06904761904761902, [], (4)
とろける, 0.22969187675070027, [], (1)
キャラメル, 0.32194367633960935, [], (12)
余分, 0.4001831501831502, [], (11)
ユズ, 0.5077548944825833, [], (9)
兼業, 0.3333333333333333, [], (0)
出荷, 0.20588235294117646, [], (1)
しぼる, 0.34313725490196073, [], (2)
たわける, 0.3499785731956836, [], (17)
ダンボール, -0.3333333333333333, [], (1)
原付, 0.256140350877193, [], (3)
ヘルメット, 0.8333333333333334, [], (1)
パンパン, 0.5115698729582577, [], (3)
仕出す, 0.27777777777777773, [], (1)
行き, 0.17235431235431234, [], (13)
やり取り, 0.299287518037518, [], (9)
自然, 0.22223532690189118, [], (69)
出張, 0.31322881066302116, [], (16)
ひっくり返す, -0.02129974281283243, [], (9)
責任, 0.3775957272861298, [], (16)
へえ, 0.3721937419305841, [], (43)
ポテトチップス, -0.16666666666666666, [], (0)
りこ, -0.75, [], (2)
じゃが, 0.4190283400809717, [], (1)
マッシュポテト, 0.5874384236453201, [], (5)
油, 0.19768398268398266, [], (22)
ふやける, -0.39285714285714285, [], (1)
つぶす, 0.09647178189457602, [], (12)
やわらかい, 0.5556277056277057, [], (5)
なるほど, 0.41557159816558165, [], (252)
そば, 0.25503513115843435, [], (54)
ウニ, 0.5210727969348659, [], (4)
プリン, 0.37420422714540363, [], (3)
しょうゆ, 0.4940549748354627, [], (18)
生, 0.28223154414503404, [], (136)
メロン, 0.26304652986421423, [], (11)
トロ, 0.28431372549019607, [], (11)
食い合う, 0.4166666666666667, [], (1)
塩, 0.32699759619050744, [], (26)
ごま塩, 0.7142857142857143, [], (1)
それぞれ, 0.3242533066147884, [], (41)
各, 0.33900226757369617, [], (9)
ソース, 0.32636278195488727, [], (17)
コロッケ, 0.047619047619047616, [], (1)
揚げ物, -0.3333333333333333, [], (1)
焼きそば, 0.34920634920634924, [], (3)
たこ焼き, 0.41047926139459323, [], (25)
とろとろ, 0.12930587337909993, [], (5)
ケチャップ, 0.3396270396270396, [], (7)
バラ, 0.44943310657596375, [], (13)
隠れる, 0.16614338042909468, [], (7)
レストラン, 0.48922891710248045, [], (34)
いが, 0.04999999999999999, [], (3)
雑煮, -0.3333333333333333, [], (2)
けっこう, 0.25517044644130654, [], (4)
母, 0.4831027689500116, [], (85)
すまし汁, 0.0, [], (1)
かつお, -0.3333333333333333, [], (0)
かまぼこ, -0.5, [], (1)
茶色, 0.29213964446348256, [], (10)
みそ, 0.2156625529141748, [], (51)
煮る, 0.13762144493808062, [], (53)
四角, 0.28771929824561404, [], (7)
平, 0.6200501253132832, [], (6)
こうや, 0.4390804597701149, [], (3)
乾かす, 0.3270089285714286, [], (1)
網目, 0.3333333333333333, [], (1)
半日, 0.5393476507360355, [], (6)
おす, 0.5561904761904761, [], (7)
神様, -0.105256648113791, [], (6)
ストーブ, -0.28571428571428575, [], (4)
正月, 0.12024918756220693, [], (24)
くべる, -8.795602198901076e-05, [], (3)
はり, 0.38690476190476186, [], (3)
いろり, 0.4148148148148148, [], (1)
拝む, -0.10683760683760683, [], (2)
健康, 0.31532112332112333, [], (17)
１月, 0.034127985179628416, [], (83)
どんど, 0.22666666666666666, [], (1)
それと, 0.3695982484948003, [], (28)
家々, 0.16666666666666666, [], (3)
門松, 1.0, [], (0)
風邪, 0.40361071257771397, [], (21)
飾る, 0.417356571110289, [], (26)
奉る, -0.6818181818181819, [], (1)
周り, 0.49069450192312625, [], (115)
半紙, 0.031746031746031744, [], (2)
松, 0.33333333333333337, [], (5)
切り, 0.6805555555555555, [], (4)
ぶす, 0.2629348377281947, [], (3)
七福神, 0.8461538461538461, [], (1)
ごちそう, 0.5229749912785627, [], (10)
本家, 0.3333333333333333, [], (2)
にぎやか, 0.3169402670552096, [], (7)
白い, 0.4698180146458352, [], (72)
うどん, 0.23420648395181504, [], (35)
中間, 0.3611519607843137, [], (17)
年越し, 0.5789473684210527, [], (1)
黒, 0.09218778933484814, [], (41)
本州, 0.0, [], (2)
緑, 0.34913023557745093, [], (32)
たぬき, 0.3, [], (3)
茶, 0.48268089731905517, [], (12)
小麦粉, -0.05191550304332259, [], (6)
へーっ, 0.09148664343786295, [], (7)
きしょい, 0.12, [], (0)
スパゲティ, 0.324005165772029, [], (18)
紫, 0.6814581095596133, [], (8)
トマト, 0.3187817311778008, [], (37)
現金, 1.0, [], (2)
さえる, 0.41391941391941395, [], (6)
民俗, 0.0, [], (0)
一部, 0.29224564755730065, [], (20)
素材, 0.07993197278911565, [], (5)
かるい, 0.6, [], (1)
すかいらーく, 0.28968253968253965, [], (3)
パフェ, 0.21016042780748664, [], (14)
メリーゴーランド, -0.16666666666666666, [], (1)
白玉, 1.0, [], (0)
なぜ, 0.277777052466921, [], (52)
不思議, 0.34581759683578916, [], (66)
何でも, 0.3333333333333333, [], (1)
吉野家, 0.37096474953617803, [], (8)
そりゃあ, 0.28216462314785484, [], (24)
大根, 0.28968253968253965, [], (10)
いちいち, 0.2734514940002289, [], (27)
話題, 0.4180290617103906, [], (54)
巡り合う, 0.5324675324675324, [], (1)
県人, 0.6217948717948718, [], (3)
探し当てる, 0.1111111111111111, [], (1)
実態, 0.7573529411764706, [], (1)
うわさ, 0.41002506265664157, [], (16)
天白川, 0.5492063492063491, [], (2)
ワニ, 0.1111111111111111, [], (1)
往復, 0.1868997668997669, [], (26)
ゼロ, 0.2590165553400848, [], (27)
ガソリン, 0.6733605900272566, [], (8)
ちょくちょく, 0.3990804597701149, [], (6)
ついで, 0.4466402218143704, [], (27)
彼氏, 0.46136275354915257, [], (34)
こもる, 0.36037998601519466, [], (9)
シフト, 0.28070431620924235, [], (8)
毎日, 0.25390951817999646, [], (152)
漢文, 0.6113772175536882, [], (7)
課題, 0.44613594654162597, [], (19)
卒論, 0.2708879935876064, [], (36)
教案, 0.19727891156462585, [], (4)
取り上げる, 0.20344794094794094, [], (11)
八事, 0.38182643427741464, [], (16)
塩釜, 1.0, [], (0)
昭和, 0.38095238095238093, [], (9)
話し合い, 0.3565217391304348, [], (3)
ランキング, 0.5, [], (0)
横綱, 0.24704861111111115, [], (2)
東山, 0.4392156862745098, [], (14)
からい, 0.1036229037417896, [], (28)
熱い, 0.3012755375020712, [], (46)
自転車, 0.2106513376599716, [], (90)
文教, 0.20413895048041386, [], (3)
地区, 0.45034373974730596, [], (7)
建てる, 0.44981837642278255, [], (15)
娯楽, 0.4133333333333334, [], (1)
ラブ, 0.060317460317460304, [], (2)
看板, 0.46666666666666673, [], (5)
斜め, 0.30305067481538067, [], (11)
散る, 0.32468864468864467, [], (5)
密集, 1.0, [], (1)
一橋大学, 0.8, [], (0)
指定, 0.37954286612826754, [], (25)
文京, 0.75, [], (1)
坂, 0.3452732144398812, [], (27)
まずは, 0.10563716984769618, [], (6)
くるしい, 0.2550639745531386, [], (6)
恐れる, 0.6, [], (1)
おばあさん, 0.3506545785579823, [], (39)
右折, 0.18861206077354098, [], (10)
亀田, 0.0, [], (1)
パンケーキ, 0.0, [], (2)
ソフトクリーム, 0.41666666666666663, [], (1)
病院, 0.3206662458472047, [], (72)
マリ, 0.40646498599439773, [], (6)
冠婚葬祭, -0.26666666666666666, [], (1)
生まれる, 0.29199491350202506, [], (82)
病気, 0.26564679366760163, [], (57)
すべて, 0.3846782188994621, [], (34)
小, 0.2944931495833265, [], (26)
高, 0.23234522357920379, [], (22)
私立, 0.1708870547555892, [], (23)
暴走, -0.4019047619047619, [], (3)
ヤンキー, 0.013134057971014487, [], (3)
今どき, 0.20607142857142857, [], (10)
屋, 0.019943019943019957, [], (2)
放題, 0.26892699570739587, [], (13)
キャベツ, 0.19026298654733098, [], (28)
いつか, 0.11023903654380329, [], (41)
半熟, 0.2549019607843137, [], (2)
温泉, 0.3839311885880852, [], (34)
裏, 0.47397566808996644, [], (51)
もう少し, 0.15090655462706276, [], (35)
置ける, 0.07286755056789897, [], (11)
おける, -0.15208333333333332, [], (3)
予約, 0.35668246610930243, [], (29)
パーティ, 0.4626485076789337, [], (5)
な, 0.3015086118041783, [], (60)
むちゃくちゃ, 0.41925229112908446, [], (10)
関西, 0.3068851263127607, [], (75)
ご存じ, 0.21436597451939784, [], (21)
後輩, 0.32381121482683983, [], (20)
お話し, 0.3757098169635405, [], (12)
Ｒ, 0.33875636946354604, [], (87)
アレンジ, 0.32886628335544743, [], (4)
ポー, -0.5, [], (2)
来, 0.5769774372073223, [], (6)
補助, 0.2434468524251806, [], (2)
正式, 1.0, [], (1)
Ｔ, 0.2828326367421433, [], (74)
南海, 0.5, [], (0)
ニュータウン, 0.7619047619047619, [], (3)
Ｕ, 0.23311796739354654, [], (67)
らしい, 0.38468973937462925, [], (49)
寮, 0.4031942181051451, [], (38)
姉, 0.4398117263073459, [], (42)
独立, 0.30017960373730623, [], (18)
通える, 0.6349853572818562, [], (9)
母校, 0.047619047619047616, [], (0)
なさる, 0.319906909638052, [], (30)
暮らす, 0.30854573029374754, [], (47)
大学院, 0.3661143604673879, [], (64)
卒業, 0.1615522117350314, [], (111)
トロント, 1.0, [], (0)
テキサス, 0.8, [], (0)
目覚める, -0.028571428571428574, [], (6)
両親, 0.2055596794273265, [], (18)
ためる, 0.20353291819127223, [], (31)
勤める, 0.27823439712096654, [], (41)
大阪大学, 0.875, [], (2)
規制, -0.11111111111111112, [], (2)
いまだに, 0.23072438740121665, [], (20)
履歴, 0.06231617647058822, [], (9)
終える, 0.4133333333333334, [], (2)
ドクター, 0.33771913174544754, [], (45)
ドラフト, -0.2, [], (0)
手直し, 0.5219875776397516, [], (3)
ディスカッション, 0.3752454666076957, [], (9)
パート, 1.0, [], (4)
加える, 0.06691974024953878, [], (9)
書き直す, 0.2548546691403834, [], (3)
マスター, 0.603659005468216, [], (13)
ずるずる, 0.6425892316999395, [], (5)
８月, 0.07823924001184664, [], (35)
プログラム, 0.4282575726215251, [], (12)
冬休み, 0.20779700322175293, [], (30)
テープ, 0.32215776299413096, [], (68)
子音, 1.0, [], (1)
母音, 0.7123809523809524, [], (7)
ぜひ, 0.37493570891523814, [], (37)
標準, 0.36695905139444956, [], (39)
つかう, -0.0008161301006096736, [], (14)
基本形, 0.0, [], (1)
プレイン, 0.3333333333333333, [], (0)
お手伝い, 0.368839536476019, [], (11)
ねんね, 0.27184646372416243, [], (3)
出来, 0.5510815437286026, [], (8)
分かれる, 0.3204285151317004, [], (39)
要するに, 0.3774282686116205, [], (102)
全員, 0.29778750334484555, [], (54)
リアクション, 0.42857142857142855, [], (0)
工学部, 0.6568783068783068, [], (23)
のる, 0.29619706553151426, [], (26)
人文, 1.0, [], (1)
貢献, 0.4970673635307782, [], (3)
直接, 0.1768241144967157, [], (38)
理学部, 0.6023809523809524, [], (7)
役に立つ, 0.28712251463921035, [], (29)
考え方, 0.6011207117688904, [], (27)
根本, 0.30158730158730157, [], (3)
大学院生, 0.035639097744360915, [], (8)
まじめ, 0.4165310636998242, [], (58)
直前, 0.5375896804345079, [], (19)
じっと, 0.5228070175438596, [], (3)
雑談, 0.3419148151856359, [], (23)
私語, -0.022222222222222237, [], (2)
熱心, 0.5925517490172663, [], (11)
シーン, 0.5392009800220521, [], (25)
重い, 0.19974620641795746, [], (32)
文句, 0.2013689013689014, [], (31)
存在, 0.2416210629266583, [], (21)
コメント, 0.1300277533202578, [], (19)
はっきり, 0.2958932780436755, [], (70)
権利, 0.2500831485587583, [], (10)
自己, 0.4358238456857403, [], (20)
助手, 0.3736399575741018, [], (40)
同僚, 0.39864281366003645, [], (33)
インディアナ, 0.1476190476190476, [], (6)
博士, 0.19079153624976627, [], (34)
東海岸, 0.4375, [], (2)
訓練, 0.47434395061584006, [], (18)
セクション, 0.07619047619047617, [], (5)
グレード, 0.7710727969348659, [], (2)
だらだら, 0.5215496682285597, [], (14)
くいる, 0.2222222222222222, [], (2)
人数, 0.525174547034197, [], (26)
初級, 0.19854433067292804, [], (44)
オーダー, 0.2358524147620274, [], (6)
プレゼンテーション, -0.16666666666666666, [], (3)
やらす, 0.22463669247865145, [], (17)
どの人, 0.9095785440613028, [], (2)
翻訳, 0.5200031849578127, [], (18)
映画, 0.4603684179399801, [], (191)
シナリオ, -0.18222222222222226, [], (3)
それなり, 0.16244749321386148, [], (46)
教材, 0.37003074093205496, [], (21)
できあがる, 0.08278867102396513, [], (5)
ピックアップ, 0.16078431372549018, [], (3)
レッスン, 0.1377725705765633, [], (16)
文字, 0.30920422526034086, [], (65)
字幕, 0.36591970121381884, [], (11)
アンケート, 0.3923113759610427, [], (12)
リーディング, 0.3062068965517241, [], (16)
出版, 0.20830422207197052, [], (10)
まあー, 0.315750566509458, [], (13)
申し込み, 0.38833722236626045, [], (4)
おととい, 0.19157088122605362, [], (16)
教務, 0.4444444444444444, [], (2)
手元, 0.06666666666666665, [], (1)
申込, 0.047619047619047616, [], (1)
書類, 0.2882521587733702, [], (16)
みはる, 0.4421052631578948, [], (1)
スクリーン, 0.5771139705882353, [], (3)
毎回, 0.30051150658263853, [], (33)
設備, 0.8888888888888888, [], (1)
ポジション, 0.6380952380952382, [], (5)
公募, 0.2866666666666667, [], (6)
条件, 0.2638996663661757, [], (23)
平成, -0.3333333333333333, [], (0)
得, 0.3033796296296296, [], (8)
やすい, 0.3795138888888889, [], (3)
けれども, 1.0, [], (0)
有利, 0.4931419457735247, [], (8)
実感, 0.23591149201675515, [], (11)
いっそ, 0.34999357367778416, [], (5)
仲よく, 0.44033062454115085, [], (17)
突拍子, -0.4, [], (3)
科, 0.4767992342402505, [], (12)
つけ, 0.28457415109869055, [], (23)
むっちゃ, 0.76, [], (4)
ひょっとしたら, 0.5238095238095238, [], (4)
確率, 0.18932676518883415, [], (5)
期待, 0.18682883022778296, [], (19)
こたえる, 0.6071428571428571, [], (1)
教授, 0.38457465577662614, [], (37)
少なくも, -0.2, [], (0)
実験, 0.5277851642396222, [], (21)
トピック, 0.8208333333333333, [], (4)
面, 0.5270122971859043, [], (20)
検索, 0.347536828865338, [], (32)
冠詞, 0.7650063856960408, [], (1)
発, 0.4444444444444444, [], (1)
応用, 0.23529637163938436, [], (18)
学科, 0.24571460285746, [], (12)
いえる, 0.2952290065823901, [], (10)
近鉄, 0.04831932773109243, [], (3)
たら, 0.14429815395332632, [], (22)
詳しい, 0.295091259219759, [], (37)
どちら, 0.4512926361633259, [], (33)
学区, 0.5082783882783882, [], (3)
わたす, 0.08195447295925763, [], (8)
夫, 0.277394109158815, [], (16)
新幹線, 0.2090752261173073, [], (30)
傷, 0.5334798534798535, [], (9)
ゆったり, 0.6842105263157895, [], (2)
難波, 0.20555494925242826, [], (5)
文庫本, 0.4722222222222222, [], (3)
ばかばかしい, -0.08888888888888889, [], (3)
南, 0.4720026533972987, [], (33)
いいえ, 0.516846850854948, [], (23)
きち, 0.4271284271284271, [], (3)
ひれ, 0.3946360153256705, [], (2)
だいじょうぶ, 0.39072603161381214, [], (91)
ちっちゃい, 0.40091985947672765, [], (125)
注文, 0.42154779766157474, [], (20)
荻窪, -0.2056437389770723, [], (11)
送れる, 0.3549599961442067, [], (5)
量る, 0.23122192061781557, [], (8)
余る, 0.23734194882093143, [], (30)
ぐち, 0.34187023113338905, [], (8)
かわく, 0.025787094854595353, [], (40)
パセリ, 0.12585034013605445, [], (10)
教わる, 0.706060606060606, [], (4)
テープレコーダー, -0.30025803424818204, [], (8)
水っぽい, 0.24561403508771928, [], (1)
冷蔵庫, -0.1978021978021978, [], (15)
オリーブ, 0.6742146742146743, [], (12)
ずいぶん, 0.32654782884247097, [], (59)
硬い, 0.376141753848463, [], (16)
ナポリ, 0.4003803075231647, [], (25)
会, 0.43780410944865755, [], (9)
かさん, 0.1920634920634921, [], (3)
ハンサム, 0.40941863811304263, [], (12)
ハッパ, 1.0, [], (0)
申し込む, 0.360648198502444, [], (17)
タイトル, 0.45350650381610136, [], (14)
ちゃん, -0.12444444444444447, [], (6)
なんにも, 0.14694840587479227, [], (55)
チェコ, 0.4336622807017544, [], (7)
分析, 0.19071633066690832, [], (25)
探る, 0.32829471860324194, [], (7)
マップ, 0.22434058452867225, [], (12)
番組, 0.44046541732569194, [], (28)
講義, 0.4070853257127767, [], (19)
独話, 0.6, [], (1)
直感, 1.0, [], (1)
対比, -0.25, [], (2)
かたち, 0.3741977409419722, [], (54)
なくなる, 0.24114362075954482, [], (149)
討議, 0.0, [], (3)
うなぎ, 0.12424242424242428, [], (10)
だが, 0.33644888082274654, [], (5)
証明, 0.24972416472416473, [], (4)
男らしい, 0.4820551378446115, [], (2)
コンテキスト, 0.6039373320466398, [], (9)
探せる, -0.3333333333333333, [], (2)
男女, 0.664069264069264, [], (5)
勝つ, 0.4567567298601782, [], (9)
議論, 0.5111956219734857, [], (8)
トーク, 0.538222103100152, [], (10)
ＮＨＫ, 0.4064466261137164, [], (35)
司会, 0.1908684546615581, [], (6)
徹子, 1.0, [], (1)
ジャンル, 0.6666666666666666, [], (2)
映る, 0.3148442113120463, [], (13)
